"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"2376",0.143860979223057,0.0588419170568911,2.50348303077519,0.71984909682612,-0.467228822989177
"2377",0.150705341815106,0.0632870997852643,1.76749347263674,0.757234025563573,-0.852987982991977
"2378",0.159143224710151,0.0502866970832443,1.65313496841777,-0.183899086363727,-1.0971424047304
"2379",0.212942535841893,0.0476477670260659,1.40502497775437,1.03308261882345,-4.33393369321512
"2380",0.142263758483695,0.0372314731955807,2.78400139017264,1.33233117386969,0.239735091337672
"2381",0.154664825178064,0.0507659528711483,1.47875503014505,1.62969083011693,-2.1813701107767
"2382",0.167914191055695,0.0353090720244881,1.85378839383806,0.981972774276698,-0.477754672823087
"2383",0.106245401574909,0.0430385296590034,2.40953186864914,-0.561840983786386,-1.48515050952253
"2384",0.172798325020975,0.0530383931164729,1.05414701687971,0.277910758933735,0.506545108290513
"2385",0.200967593013028,0.0439268879742598,1.17506792433669,0.310692944085214,-0.597401784782869
"2386",0.19563611725081,0.0535028876220199,0.904011384867972,0.990080156991078,-2.30421554207907
"2387",0.128416472309252,0.0380432829593233,0.922044080517868,0.942278674129098,-1.11793838397019
"2388",0.166015995893209,0.0386504808398101,2.09765851009034,0.79832286474612,-2.00728581759632
"2389",0.223306724504787,0.0647349679549355,0.547724304590692,1.39010219489207,-2.04393005390541
"2390",0.14768072841096,0.0523774421282701,1.83895074195236,1.0856337935105,-2.25698699523059
"2391",0.207556988837871,0.0761147061880862,1.11993288375945,0.418956621217932,-0.815055302427916
"2392",0.147928107747448,0.035088266888155,2.19544036152113,0.416738330878554,0.255059616155607
"2393",0.141993033251036,0.0363846588368037,0.79607020581807,0.17667480078418,-0.138866162587581
"2394",0.130423551303685,0.0277949257410085,0.80553838263481,0.279212573160471,-0.518197092094762
"2395",0.174748725205418,0.0293256004344007,1.25695961509015,-0.288474480872535,-0.456233027060791
"2396",0.165923546681151,0.0407434784643189,1.1933494730065,0.39989391767601,-1.51510251336608
"2397",0.198226459073886,0.0511931043232471,1.89543562180072,0.713519586772586,-0.924412371284287
"2398",0.155194264108745,0.0509054875007915,0.993097211658251,0.58336030879712,-1.8929859772516
"2399",0.154273456827485,0.0638709238289088,0.623118664734107,0.679791318362933,0.0385372334908979
"2400",0.179321963922714,0.0530127523049945,1.64854255881771,-0.636179521028232,-0.351364883535943
"2401",0.103717962701958,0.0378471129847541,2.02703469951292,0.902654732589365,-0.338074053864068
"2402",0.133564416036477,0.0262339589428358,1.71876596325149,0.509844806516198,0.29421496468869
"2403",0.176086729123042,0.0521628944693939,1.18114593361837,1.04654157987816,-2.08410347710936
"2404",0.153126177925412,0.0407632382841373,1.43600668507091,0.380381377809601,0.182779090982052
"2405",0.156315929891153,0.0455815216009156,1.30981491451507,0.606427064979043,-1.41542688455204
"2406",0.181545140293456,0.0403724350102746,1.10762616289475,0.947874721065584,-0.407918677202341
"2407",0.125213931737062,0.0540507837668542,0.649854771021242,-0.744110448594952,-0.743189673087015
"2408",0.248478145087529,0.0444815041431883,1.02677967462448,1.20371171541691,-2.92537308172151
"2409",0.153624026115757,0.0635414753195432,1.20436450848651,0.816838824702425,0.0255626569284611
"2410",0.183897322236887,0.0421603200149837,1.10232115191013,1.41388679865024,-0.145759778129342
"2411",0.180147833526595,0.0440075819484751,1.02081989138793,-0.0460681346120361,-1.1344859370239
"2412",0.163007209252243,0.0291865656315225,1.57881921147942,0.341013470178712,-0.680679413732723
"2413",0.124577531995488,0.0458371798499378,0.567473535401843,1.21130318276687,-0.909939980163821
"2414",0.168541057233811,0.0496238762806269,1.13745011758895,1.35959650596451,-0.597002821017979
"2415",0.129221401700494,0.0509159129211577,1.62786382426653,0.308074682668042,-0.277666003282398
"2416",0.175470488268937,0.0507049693726608,0.545526580100041,0.984701382504993,-1.5502554088567
"2417",0.144246327392,0.0450800189761349,0.753593003134606,0.716665112431255,-1.09111785062287
"2418",0.121185013489659,0.0643632191399961,0.834481574143958,0.184477357280054,-0.946245563493095
"2419",0.0884851062835161,0.0420671352816951,0.824954631456701,0.380408136886422,-2.11633074955334
"2420",0.164411114853277,0.0517047750004751,2.24962138611022,0.406103961193789,0.334409439693705
"2421",0.133649202664049,0.0399767686097522,1.9604806001246,0.346160784688705,-1.21645430170334
"2422",0.143236800660338,0.0347319895152637,1.07956431873916,1.35002459082592,-1.13762581392692
"2423",0.12170651642369,0.043858714921653,0.869125629298059,0.36128364531445,-1.43856358742731
"2424",0.159858241122292,0.039556225381315,1.27425171831836,1.81975314776829,-1.20154230212926
"2425",0.171295373756752,0.0448274651632314,1.21169357184274,1.06040661070268,-1.54321144481083
"2426",0.179886785789557,0.0633012329539698,0.734784280535389,1.00199023702249,-1.03511176884016
"2427",0.155768055261119,0.0562773904458208,1.52170440118651,-0.0142314641744817,-0.832053903484285
"2428",0.12675014503046,0.0334536241666991,1.28047978591458,1.01292680067755,-0.213213068713409
"2429",0.189364505665243,0.0607060332916082,1.69490065840857,0.875321647970986,-0.383543271197491
"2430",0.218568211068384,0.0361494979802917,1.03117451092088,0.967921040165427,-1.36040814011777
"2431",0.128252579042517,0.0430180739173229,1.35061802800081,2.44553209873909,-1.72068253237938
"2432",0.164834668122135,0.045760810404847,2.02070480096674,0.837406099173525,-0.485014733248613
"2433",0.175592025612908,0.0572396849142728,0.725619133945561,0.883866765514775,-1.72596087986206
"2434",0.19138882612407,0.0447243484235084,0.16329173767527,0.797824903278447,-2.02237742925936
"2435",0.130945034842827,0.0362928732483009,1.89378924170105,0.077569595410176,-0.151999694435416
"2436",0.165063235492308,0.0419628799943718,1.16399690890375,-0.363957052035355,-1.18794040078613
"2437",0.206932879896595,0.0297718806699701,1.43853935848551,0.170288058575543,-0.748176227165707
"2438",0.10927608838123,0.0386565323244,1.274724132631,0.739113713343683,-0.742443807575985
"2439",0.15423023494645,0.0479854922243929,1.78694897672602,0.270507414921748,-0.141796451737736
"2440",0.118889271767597,0.0476170557004006,1.41376064362584,0.792286832282919,-1.17143425867275
"2441",0.24311412035369,0.064193421823861,2.20074081656692,0.658417135602888,-2.62449535111692
"2442",0.182358424127961,0.0674311477230421,1.49821951068733,-0.0189845708982684,-1.05147100187856
"2443",0.152824223977634,0.047377544175278,0.585504290307156,-0.222871378126116,-0.289366129068491
"2444",0.198196570208614,0.0475938363216744,1.299377408924,0.256880893429737,-0.623610772118551
"2445",0.19426730392961,0.0513955959572846,0.91359292960313,0.170851190562229,-1.1070115204358
"2446",0.147872048068335,0.0487565135375552,1.29027957694608,0.869800311136382,-1.04031151253705
"2447",0.117164553203282,0.0318324194163984,2.76225977069512,0.601914219676677,-1.2739725898538
"2448",0.156982074037514,0.0360471974124205,1.61342830096129,0.696284035481823,-0.371060873351942
"2449",0.182171188515898,0.0443167582269067,1.79321517015797,-0.618523525044081,-0.178857455658903
"2450",0.173340768507036,0.0315926255672427,1.24348093365461,1.10164402943991,-0.634897887336607
"2451",0.174391054219281,0.0471554841259776,1.56281912468117,0.272850613775065,-1.41393571189096
"2452",0.175422284613383,0.0551001759657003,0.825842432281281,0.906140892513101,-1.87934701131748
"2453",0.127386799115118,0.0363643276162997,1.18278079202089,0.0267826414089742,-0.0590369794917872
"2454",0.131104934294186,0.0544321983359474,0.822494112035574,0.245910144040521,-0.561526154404492
"2455",0.198361944503813,0.03181518509822,1.78016404489874,1.06968633126523,-0.497180293926488
"2456",0.149667555916676,0.0430882576596025,0.959957280433447,1.04914794921727,-0.250757044548353
"2457",0.141277070449209,0.0431878524028614,0.954786041823501,1.30150178106559,-0.0963273608810116
"2458",0.186458742337446,0.029668480440337,1.57593160005962,-0.251826413334482,-1.46636028195994
"2459",0.146058903375133,0.0537969370199193,1.63456606862487,1.16030881684815,-0.858152933266715
"2460",0.223771671835427,0.0558084382626435,1.33139013070379,1.28968050308648,-2.71716690771967
"2461",0.128005699699966,0.0442037061401599,0.583132604510814,0.896793814040437,-1.08667003423791
"2462",0.166936477446822,0.0595623295561378,1.77317881623595,1.21882372589959,-0.892943533151026
"2463",0.179002242999144,0.0254103944321157,2.3195623286962,-0.332336990507028,-0.366183265732591
"2464",0.112203850091709,0.0412014123285291,1.23993210552885,0.732800331387751,-1.40042774754437
"2465",0.192943400098462,0.0328368407484829,1.8563992742876,0.155576237617139,-1.68554205937465
"2466",0.130148511334233,0.0465126236472078,1.46658938182227,0.70233888034416,-0.254799625380969
"2467",0.121945112408584,0.0629247587930544,1.03799888857398,0.499924950104366,-1.02236437504806
"2468",0.0895079171267429,0.0447138360316604,1.1479161938552,1.62110841795207,-1.23436557133234
"2469",0.167192229360964,0.0547434608983422,1.20054501615989,0.360371855202156,0.323977465999286
"2470",0.145963732157303,0.0439543326498604,2.43827972815175,0.851904794872737,-1.98957375005659
"2471",0.159536680333588,0.0432907994277641,0.457082642357966,1.6759414436542,-1.76016522100916
"2472",0.167814448185588,0.0369151028942397,1.58960849679098,1.17243492567834,-1.48976455334398
"2473",0.156724144597584,0.0478411669096725,1.2628887379438,1.09740017483569,0.275313127437678
"2474",0.206869037788208,0.0341261246171072,1.71082925085159,0.882677410157156,-1.36830512505876
"2475",0.121375146200481,0.048872868902134,2.10472393647086,1.48514636781215,-0.416414663649869
"2476",0.193273590967868,0.0477704586009486,1.52153548521898,-0.0930545306206674,-0.0679789403781381
"2477",0.170092459219162,0.0628865399340875,0.426861233027506,1.09565939537105,-1.118717803475
"2478",0.120736654087643,0.0491927367280487,0.894153889425931,0.475548351192996,-1.50310673670866
"2479",0.259864476344692,0.0366844205464283,1.81404368205432,0.432488741780794,0.395016790194548
"2480",0.143937922823041,0.0357272517254909,1.31341704740254,0.601437831782472,0.233560653475506
"2481",0.192268380756728,0.0505235366381887,1.61519657533195,0.912545643192691,-1.30226721211673
"2482",0.155560272722482,0.0392982719752521,1.63685532131278,0.850644776867481,-1.38920369558459
"2483",0.110379713206201,0.0514433758749505,1.38235975714655,1.34632158849074,-1.41494284540187
"2484",0.120022149002541,0.0580191528290758,1.36387432505779,1.17253378211903,-1.9724012499529
"2485",0.0922429249365397,0.0377514078721776,0.769547649424086,0.341018226575348,-0.0683519069303968
"2486",0.162595441495205,0.0520818243750092,1.38299146002112,1.2975263325845,-1.22031958576247
"2487",0.191701796617632,0.0700206843814864,1.3707912744363,1.34037460581279,-2.26867326544014
"2488",0.143442966554187,0.0427924030802408,1.02019232722802,1.18395961551968,-3.1205064407809
"2489",0.133083894580945,0.0443749334227572,1.41637098106176,0.782489803134672,-0.500364886099777
"2490",0.159704854551711,0.0496827933578955,0.88856886997882,0.143679055794591,-1.15090021834151
"2491",0.153895727504695,0.0463211275038499,1.51145266086942,-0.831608388033746,-0.193378414270983
"2492",0.157196832291466,0.0287560076994254,1.82864046766696,0.292263047662518,-1.1033172258243
"2493",0.107808212653959,0.0519726107815434,1.22367461136432,1.13056401276907,-0.405626618515731
"2494",0.156889248113014,0.0462674973780891,1.60157375407539,0.500901920874831,-1.53532171501034
"2495",0.178497921905016,0.0373555583270793,0.916290890343189,0.576344777029585,-1.767743774896
"2496",0.132156071765606,0.0533273794322261,1.94127197991076,0.631130524919866,-0.223008786717378
"2497",0.168418017058723,0.0532579445017869,1.68296040583599,1.53439609137853,-0.706127330947685
"2498",0.101517089799037,0.0370092111951039,1.27848045799778,0.084092931592886,-0.768247628626536
"2499",0.169521307240658,0.0633455785843657,2.34364011168045,0.570517405241711,-0.914756801441097
"2500",0.101003689625427,0.0618321330638255,1.18489043353681,-0.209115130268896,-1.67766212354301
"2501",0.135996659765134,0.0430803917238717,1.85165127899584,1.43951723080913,-0.257892703253944
"2502",0.18261182842374,0.0332567576789349,0.863835636926992,1.0410254880186,-1.90940200870334
"2503",0.127186785811179,0.04589200760624,2.55391788318738,0.9077045600288,0.00798376241712284
"2504",0.180291651901479,0.0499557484341733,0.958033467383414,0.802981721155039,-0.57456990371135
"2505",0.1648308119891,0.0505096447392653,1.27832894772361,1.17934289321495,0.485469781539651
"2506",0.117072800897477,0.0485094577960635,1.4857706091349,0.700770719287342,-0.941139158040875
"2507",0.0882229054262746,0.0431790003332686,1.65583505941257,0.00879461859059472,-0.56476517500649
"2508",0.144767083184713,0.0500130600576329,1.59966468940182,0.451588423201438,-2.14323620654274
"2509",0.140871237111526,0.029314475755609,2.01536302637971,0.683428211631592,-0.516868493351473
"2510",0.146505078215339,0.0438199237144195,1.6522922411232,0.471969143942269,-1.39371614541201
"2511",0.227520455338502,0.0636149565388753,0.957430511503256,0.471866081447283,-0.999466004715429
"2512",0.198663635516374,0.0549309766898345,0.875650888124841,0.458076841830944,-1.65982197126787
"2513",0.134209482941993,0.043108323113948,1.56435158958691,-0.206708242741042,-0.325111211440553
"2514",0.192577465031943,0.0372678502470351,2.31341782176589,0.305415416201383,-1.04500502890393
"2515",0.14940383270609,0.0446440292761231,1.16206848218171,0.652851655498182,-1.16124758669537
"2516",0.141582874579372,0.0602977299242582,1.72867551396137,1.13097731766271,-1.81315713771634
"2517",0.174321708960974,0.0428262764927461,1.39765492749695,0.746189285485058,-1.02682597558468
"2518",0.163675805717932,0.0659937881184707,2.68987601472899,0.380007628454519,-0.937772694797115
"2519",0.188707969036255,0.0627498719101949,1.475303304858,-0.191796154309625,-0.289620371407266
"2520",0.135355147081328,0.0519600141774638,1.69282087198059,1.28718642949582,-0.215588739559645
"2521",0.180545672871471,0.0358607664532308,1.98363404159006,0.498201577733073,-1.86302495174037
"2522",0.182153878980366,0.0484913283556473,1.02878836153438,0.902735026879573,-1.18499561954436
"2523",0.168040926159686,0.0453799866233814,1.53474079363944,0.576251767048897,-1.26377770695333
"2524",0.195804716077712,0.0432482680303715,1.99205504364423,0.976970770257683,-0.244813227552008
"2525",0.157859920238623,0.0459778639736128,1.83482492578908,1.11874810683345,-0.562857043840419
"2526",0.128946189310324,0.0192100118248743,1.95861140827745,1.02622804578335,-1.64709426954834
"2527",0.126020227100983,0.0471398959179661,2.26543674451841,1.54243049808966,-0.965491780058181
"2528",0.170997235677273,0.0622879306436928,0.654475218668897,-0.173657340908558,0.108160023556014
"2529",0.157133498509073,0.0560175957936614,1.31906429234351,0.420689360711329,-0.090299845624093
"2530",0.159646127308997,0.0507363172269745,1.05915259346167,0.776196271525111,-0.877486739259806
"2531",0.119490642498699,0.0198143292906291,1.25713409059436,0.149861300193663,-1.00360229916995
"2532",0.21162075606395,0.0598534283345607,2.00763146238204,0.146163115113197,0.177033786671959
"2533",0.114951294070136,0.0453440360966754,0.719265086142146,0.325037956210039,-0.357830764724769
"2534",0.157321711158067,0.0472899098901399,1.73815913791056,1.30161562738894,-0.889372133718653
"2535",0.167567836168565,0.0454486690363938,0.949643888793212,0.182354293658594,-1.40085024694856
"2536",0.187127136063704,0.0394084381822649,2.45689774817545,0.700351754514764,-0.710671408208017
"2537",0.149244065576175,0.0441755260842841,0.826034178782772,0.856838085022596,-2.99035586524775
"2538",0.185235333006565,0.0334233604529385,1.28484235006866,1.23198496048549,-0.549377701432831
"2539",0.175478930711942,0.0588694257969863,1.55644440325214,0.103964303877886,-0.618252932529232
"2540",0.120456093844062,0.0569882565091151,1.40313324649702,1.58518065786019,-0.36740728304602
"2541",0.180318130790752,0.0626167432298132,2.06395616757542,0.737544491259825,-2.25973773719814
"2542",0.149992317535457,0.0441078355174211,0.317486970451663,0.508426644782807,0.176488313170796
"2543",0.213888505510072,0.0580978476869389,2.37704033264264,0.415423685733834,-0.989645926125064
"2544",0.119731771939433,0.0592158868222955,1.82343453733166,1.231531536486,-1.04854754594505
"2545",0.128917113341146,0.0287046874143674,1.20001351902148,0.601136219835313,-1.22449071766855
"2546",0.18006415720888,0.0465090904304641,0.37403720253141,0.549283298221088,1.15248473893462
"2547",0.162728419205985,0.0392105372049784,0.939083737478609,1.68838739657285,-1.62929679773138
"2548",0.175149933662553,0.0403804525132739,1.28890202701292,0.7673076181137,0.0121860901857015
"2549",0.104351950674683,0.0490443505578837,0.925607745216053,1.05234831783281,-0.817354956941389
"2550",0.100014248609815,0.0473890254849071,1.28478396598385,-0.257552904472237,0.511375648212355
"2551",0.157087670021446,0.0470203529357453,1.21239831139832,0.81297075374014,0.702362305735745
"2552",0.204697339134868,0.0436016964611761,1.65876730520139,0.58939139281413,-1.83963399298065
"2553",0.137402703420065,0.049373638153596,1.17000360764249,1.97726764094158,-1.30436826853419
"2554",0.132435865130065,0.0368440306350895,1.89259221847596,0.857718572705845,-2.69672323234853
"2555",0.205463715270343,0.0396542417856596,1.19173220468278,0.743208289970517,-1.62802861355609
"2556",0.15692074681275,0.0402413919064375,1.3764107580723,0.37504006281665,-1.30600145893422
"2557",0.155997825918141,0.0546119569570334,1.5135447403485,0.966934062855209,-0.244557489942464
"2558",0.192978651035563,0.0490859422252353,1.55782476659626,0.782921407827598,-1.41184180150409
"2559",0.167240485084715,0.0432064202465655,1.4818027569775,0.135371565817732,-0.958327670043888
"2560",0.164220892239443,0.0494787682479439,1.01356742640331,0.394287073325445,-0.413203755244156
"2561",0.173989754186802,0.0454316133115533,2.39431494962242,0.913774525151772,-0.22465476018112
"2562",0.138239248447297,0.0445551821506507,1.05761084710276,0.0889428995253397,-1.3442068105017
"2563",0.15252603008776,0.0304415906874577,1.48376352158348,-0.344912125596372,-0.850819365558557
"2564",0.211062454795444,0.05605078008302,1.90292970783992,0.291816294415197,-1.61957672576429
"2565",0.127079503807903,0.0567863369218238,1.63049364490585,1.03622423996381,-1.10556303889894
"2566",0.161964901990197,0.0585526743069834,1.23044430028354,1.51710630093583,-1.01566879908014
"2567",0.125784928951737,0.0445351189742361,0.749014348260866,1.01032777796674,-1.21940074416878
"2568",0.143104308658798,0.0471347740125896,1.59438908618776,0.0114890056145253,-1.05332612655513
"2569",0.128028582957003,0.0496138889778424,1.07676726499019,1.42633914548309,-1.78339391238393
"2570",0.12342081332525,0.0461612288622385,1.26241550478863,-0.652347097878529,-1.00804095218127
"2571",0.101781405062725,0.043190922282322,1.44668185990635,1.37091766144783,-0.88534958499116
"2572",0.153129395318628,0.0612883497603052,1.57907010132127,1.30292664759063,-0.564432882013066
"2573",0.16486480903967,0.0395958452888186,1.93571670112415,0.851121067571871,-2.1870598118385
"2574",0.124536661830242,0.0391937718582912,1.52219883993996,0.611415040081138,0.394520234839999
"2575",0.100529429600205,0.041175416864571,1.11323928590228,0.708991502266147,-0.365659983519502
"2576",0.136881498124608,0.0416282701386392,1.50241459015446,1.13248924612195,-0.0631453863881784
"2577",0.156226599158601,0.0428867902393495,1.48506233814159,0.259540822776732,-1.75258145723233
"2578",0.177821640819158,0.0598281433344012,1.5715110377517,1.22802656607568,-1.97553674710119
"2579",0.152702436608621,0.0388517449863982,1.7508203076109,1.88466280185443,-1.77528274385695
"2580",0.0991814611317429,0.0335397108432883,0.609454258564021,1.15927377033519,-1.20473386821964
"2581",0.183352310673073,0.0389873826232154,1.47820924958737,0.436468721804338,-1.67807634059199
"2582",0.180820999710073,0.0521966369350928,1.10618030607102,1.37836713245386,0.211154834635094
"2583",0.205936103464578,0.0498773732031574,1.88094301739446,0.920113213401575,-1.39645478643154
"2584",0.184309117726189,0.0611388566963654,1.34284850413359,0.71994880155574,-1.16909527832935
"2585",0.116267003728034,0.0535664174738399,1.6152050092765,0.336275819249539,-2.06442296888305
"2586",0.135789411947349,0.0413189193900302,1.39722680738257,0.41596741559346,-1.45496094287525
"2587",0.127460647677799,0.03756220835692,1.80455332180039,1.05956657605963,-0.845390013363515
"2588",0.214872629149024,0.0547304289165902,1.07698260505816,-0.0713829847247283,-1.2376299556483
"2589",0.171974959887376,0.0527185537128409,2.49166716898239,0.186652320235623,-1.05936127881121
"2590",0.139200750653923,0.0465262876084365,1.27652791505166,1.08613212321805,-0.294883607467861
"2591",0.140695641435017,0.0461041262666449,1.04300050143705,0.10346900182201,-0.892640821728889
"2592",0.213222296105163,0.0356226917131977,1.06936629170351,-0.117223281908855,-1.33432904651566
"2593",0.135530164126177,0.0443368673205188,0.965098736151627,0.865313702687181,-0.20972052679413
"2594",0.153637776517993,0.0297983762906508,1.64821138294483,0.527297941863697,-1.19566660311609
"2595",0.187415113840592,0.0457462044965946,1.21814990034621,0.537269576027006,-1.23434105460988
"2596",0.151712941361132,0.0472157551756593,0.304608362773887,0.857538574971833,0.668591072440102
"2597",0.143129236697591,0.0565337068732198,1.81044204645683,1.09876233601002,-2.13521160244284
"2598",0.144157881609395,0.0442285318986489,1.32394536537646,0.678826483410397,-1.26230432711571
"2599",0.158481727227593,0.0628125659619036,1.40760895807212,0.316929702202155,-0.96369914251134
"2600",0.141720765720337,0.0567645546162736,1.66349307558153,0.295977929128381,-0.648750984141187
"2601",0.186171496337141,0.0539472982297673,0.642389032616519,0.254001704849923,-1.31770983989119
"2602",0.172139026269271,0.0764061468732655,1.49817222295036,1.28576720852203,-1.46980639461225
"2603",0.137608322159928,0.035664036412114,1.25099387067806,0.143909213628886,-0.426404225482265
"2604",0.167687327174913,0.0452113056113657,1.53374172647453,0.483081127258568,-1.99128863350676
"2605",0.158305647699039,0.0514368004112495,2.60885378549134,0.237142484007382,-2.77550286818662
"2606",0.178156243023534,0.0356676432620225,1.65144759261096,1.47878975748607,-0.661487285161217
"2607",0.176111705018609,0.0366865569128451,1.87807877824375,-0.132777240347481,-0.432014928807458
"2608",0.195104765004907,0.0456164256664555,1.26632876694444,0.703549088797901,-0.939255348780746
"2609",0.16038278410521,0.0588510258192492,2.02588623265297,0.579010321363948,0.0815229393528993
"2610",0.169342370628428,0.0532569116530063,1.51490434585409,1.14829999847355,-0.80847555988453
"2611",0.127359959548781,0.0450289378783128,1.02346556855668,0.965948697589153,-0.45663827619928
"2612",0.189898038731771,0.0549088484532135,1.80634434437474,0.66775757763665,-0.828479586922685
"2613",0.14287687688974,0.0438959170533356,1.18489660652221,0.063323624011998,-0.276288294503951
"2614",0.137332344820257,0.0532578193037617,1.16534297094352,-0.484467104227608,-0.174882658822972
"2615",0.150865837885055,0.0439504770219401,1.30970910031091,0.538330973739931,-1.22879586042442
"2616",0.156139040382318,0.0500232533764088,1.67282196215786,2.10985902076752,-0.891478433923437
"2617",0.201863353141497,0.0467112536446614,0.548872920881108,0.747471071193899,-1.39158313518778
"2618",0.102744204821916,0.0380779712507597,1.12407506002803,0.686097451287976,-1.278954187574
"2619",0.138712674684367,0.0258663085609804,1.59207761481671,0.725616692837783,-1.08034096856119
"2620",0.111444646470055,0.0477957273975374,1.95405536181537,0.881810321995831,-1.21171622132003
"2621",0.114485659036392,0.0369774081553264,1.61862319591916,1.29415350969827,-1.48182575659482
"2622",0.169506619591973,0.0368713907967615,1.18367800277149,0.61940065013345,-1.22001837361474
"2623",0.198889568592895,0.0705071298161187,1.13782825514122,0.535337765593541,-0.982169432774743
"2624",0.150792004474959,0.0452407877056826,1.32496801431157,0.966743638731556,-0.275545160362735
"2625",0.109513425610724,0.04161253863271,1.38102496439725,0.323102302658002,-0.448173164739253
"2626",0.180485592733635,0.0548695997129222,2.16352863969562,2.20858751193242,0.94224910116633
"2627",0.178926307997119,0.0634579632050966,0.834781416947838,1.37114161804381,-0.928190007057098
"2628",0.205074900914529,0.0619014906239344,0.7649523572944,0.820850292549482,-1.9956678166176
"2629",0.174698331515198,0.0300139456103055,0.838350929646156,0.151689988697379,-0.708135092220875
"2630",0.180435916033917,0.0325869698858977,0.791601288041119,0.743015484648956,-1.69229425920966
"2631",0.202052500581931,0.0535267396357242,2.21818088510756,0.0886793808270762,-0.582021969542246
"2632",0.182917060475635,0.050761998695272,1.36340419258161,1.36099643412482,-0.19152916191445
"2633",0.1349059915122,0.0681640595002058,1.81248411306986,0.142434200366331,-2.23740988327182
"2634",0.158336718468126,0.0425002014347847,1.67056356436234,1.40009472708812,-1.0802585914615
"2635",0.195909113237618,0.0570293869451844,1.27456184250506,0.75805634103924,-1.53812820850304
"2636",0.141278650784072,0.0456718201669907,2.08471315631245,1.60353650597619,-0.341177094810863
"2637",0.208978881766657,0.0420623898930122,1.58612924839262,0.106422728321308,-1.99810274173207
"2638",0.137312069562366,0.0393009050791018,0.64529540481886,0.546449042864492,-2.17671776255444
"2639",0.189947051276028,0.0827274650415417,1.27892458884848,0.343120786200312,-0.508334645116473
"2640",0.185845375438969,0.0239531018005416,0.900662251630413,0.356648094263697,0.0195309297072361
"2641",0.200394360274773,0.0560642074888842,1.05965424761979,1.63971278786659,-1.40107060885118
"2642",0.190630154892402,0.0622539972417742,0.316348884505762,1.23274538162954,-2.60589385955515
"2643",0.200625483521326,0.0666190126655833,1.45212363879241,0.98525863363573,-0.287487532413212
"2644",0.175073398440454,0.0539879104530029,1.22302955880206,1.41187785629068,-1.52785035301406
"2645",0.16021277123409,0.0534525663178314,1.13217806555038,0.720754816379998,-0.975667804858381
"2646",0.176489715907994,0.0766612537247897,2.91570028406442,1.6040778957834,-0.365256796684048
"2647",0.129713242458282,0.0562368539095598,1.68308917824902,-0.380969965907819,-1.41033792959092
"2648",0.151516233553595,0.0505719896886019,1.05478317163123,-0.317949630976549,-0.156474154859554
"2649",0.144325637870034,0.0491983465604726,1.82541670238569,0.865852685958687,-0.813862302635852
"2650",0.150773906406275,0.0522087869138021,1.30639869581204,0.524208972185662,-0.904168478330366
"2651",0.163521588168673,0.0555046980372146,1.43052957873105,-0.564441392295678,-2.20372270182673
"2652",0.142668834446522,0.0356193534418235,0.984430644805858,0.899078563118819,-0.752448984408322
"2653",0.152038301185788,0.0445299203068632,1.72994748168621,0.577440134724232,-1.28404835875679
"2654",0.133415251523262,0.0428735162094631,1.74644761519917,0.204234251078981,-0.425187118758791
"2655",0.214629253087208,0.0354114482415763,1.13639835245804,1.12821788305793,-1.22764315198071
"2656",0.137574817017144,0.0513383581103672,2.14472978354721,1.06687418135571,-1.05267418986328
"2657",0.176221744663809,0.0677249765111014,1.87350808242725,0.0182895908171947,-1.70259861246472
"2658",0.146011013183915,0.0503624903949244,1.76923044833624,0.0863160078398081,-0.164222399863419
"2659",0.150245357304133,0.0430178882325883,0.882461022722616,0.587216142927922,-1.93830398435455
"2660",0.143285896178976,0.040644915298719,0.982065322375271,1.37804960241408,-1.9062754733615
"2661",0.194676341991048,0.0784071532976099,1.88608339677586,1.66020103016647,-2.25684242425185
"2662",0.147086412357929,0.0354051878123576,1.77006610978516,0.357535815628934,-1.15357510462573
"2663",0.138539830403526,0.0353165895670005,1.33704498934226,0.374304353345138,-1.25355822917212
"2664",0.12759269750546,0.0552239058811293,1.12465405077144,0.559506424243527,-1.19059446030536
"2665",0.123045699109542,0.0517453292788743,0.510798305887299,0.822406104958988,-1.35543913118623
"2666",0.141841934254744,0.0639409395073115,1.96483690467322,0.0472487662708395,-0.255669374223011
"2667",0.149440194327191,0.0406055730318844,1.99098372718148,1.16179852657069,-0.948393070534511
"2668",0.191111477175548,0.0534996215710416,1.28434105532556,1.38851922924083,-2.94827495348305
"2669",0.189543065878236,0.0344926658473621,1.03596873551954,0.250608903303849,-1.04499355515788
"2670",0.149390729370153,0.0673433011685606,1.13735150136465,1.00614533649274,-0.693108128184374
"2671",0.153145011336871,0.0389236882819096,2.27881293854251,0.641735023801685,-0.33944208241893
"2672",0.147358867535801,0.0466622349167271,1.56231985352459,-0.73052772915883,-0.951842643928599
"2673",0.143184038368772,0.0522425906561275,1.17739059603394,1.50858290784147,-1.39427123068245
"2674",0.116853653208715,0.0345456590152287,0.353433305211006,1.5300651657102,-1.79032655443778
"2675",0.18852372121002,0.0666473278665897,1.6390933252021,1.83730722873599,-0.232390989701237
"2676",0.123819914658217,0.0448273446370937,1.86923708833715,1.96278071124564,-0.775099226321467
"2677",0.129279324269389,0.0430594521990081,1.17047785052712,0.863768543229998,-1.34477821668415
"2678",0.186564084460776,0.0582007054244848,1.95382530669071,0.278934625983336,-0.698665260055031
